startTime,count
2023-06-18 22:08:21,1
2023-06-18 22:08:22,0
2023-06-18 22:08:23,0
2023-06-18 22:08:24,0
2023-06-18 22:08:25,0
2023-06-18 22:08:26,0
2023-06-18 22:08:27,0
2023-06-18 22:08:28,0
2023-06-18 22:08:29,0
2023-06-18 22:08:30,0
2023-06-18 22:08:31,0
2023-06-18 22:08:32,0
2023-06-18 22:08:33,0
2023-06-18 22:08:34,0
2023-06-18 22:08:35,0
2023-06-18 22:08:36,1
2023-06-18 22:08:37,0
2023-06-18 22:08:38,0
2023-06-18 22:08:39,0
2023-06-18 22:08:40,0
2023-06-18 22:08:41,0
2023-06-18 22:08:42,0
2023-06-18 22:08:43,0
2023-06-18 22:08:44,0
2023-06-18 22:08:45,0
2023-06-18 22:08:46,0
2023-06-18 22:08:47,0
2023-06-18 22:08:48,0
2023-06-18 22:08:49,0
2023-06-18 22:08:50,0
2023-06-18 22:08:51,0
2023-06-18 22:08:52,0
2023-06-18 22:08:53,0
2023-06-18 22:08:54,0
2023-06-18 22:08:55,0
2023-06-18 22:08:56,0
2023-06-18 22:08:57,0
2023-06-18 22:08:58,0
2023-06-18 22:08:59,0
2023-06-18 22:09:00,0
2023-06-18 22:09:01,0
2023-06-18 22:09:02,0
2023-06-18 22:09:03,0
2023-06-18 22:09:04,0
2023-06-18 22:09:05,0
2023-06-18 22:09:06,0
2023-06-18 22:09:07,0
2023-06-18 22:09:08,0
2023-06-18 22:09:09,0
2023-06-18 22:09:10,0
2023-06-18 22:09:11,0
2023-06-18 22:09:12,0
2023-06-18 22:09:13,0
2023-06-18 22:09:14,0
2023-06-18 22:09:15,0
2023-06-18 22:09:16,0
2023-06-18 22:09:17,0
2023-06-18 22:09:18,0
2023-06-18 22:09:19,0
2023-06-18 22:09:20,0
2023-06-18 22:09:21,0
2023-06-18 22:09:22,0
2023-06-18 22:09:23,0
2023-06-18 22:09:24,0
2023-06-18 22:09:25,0
2023-06-18 22:09:26,0
2023-06-18 22:09:27,0
2023-06-18 22:09:28,0
2023-06-18 22:09:29,0
2023-06-18 22:09:30,0
2023-06-18 22:09:31,0
2023-06-18 22:09:32,0
2023-06-18 22:09:33,0
2023-06-18 22:09:34,0
2023-06-18 22:09:35,0
2023-06-18 22:09:36,0
2023-06-18 22:09:37,0
2023-06-18 22:09:38,0
2023-06-18 22:09:39,0
2023-06-18 22:09:40,0
2023-06-18 22:09:41,0
2023-06-18 22:09:42,0
2023-06-18 22:09:43,0
2023-06-18 22:09:44,0
2023-06-18 22:09:45,0
2023-06-18 22:09:46,0
2023-06-18 22:09:47,0
2023-06-18 22:09:48,0
2023-06-18 22:09:49,0
2023-06-18 22:09:50,0
2023-06-18 22:09:51,0
2023-06-18 22:09:52,0
2023-06-18 22:09:53,0
2023-06-18 22:09:54,0
2023-06-18 22:09:55,0
2023-06-18 22:09:56,0
2023-06-18 22:09:57,0
2023-06-18 22:09:58,0
2023-06-18 22:09:59,0
2023-06-18 22:10:00,0
2023-06-18 22:10:01,0
2023-06-18 22:10:02,0
2023-06-18 22:10:03,0
2023-06-18 22:10:04,0
2023-06-18 22:10:05,0
2023-06-18 22:10:06,0
2023-06-18 22:10:07,0
2023-06-18 22:10:08,0
2023-06-18 22:10:09,0
2023-06-18 22:10:10,0
2023-06-18 22:10:11,0
2023-06-18 22:10:12,0
2023-06-18 22:10:13,0
2023-06-18 22:10:14,0
2023-06-18 22:10:15,0
2023-06-18 22:10:16,0
2023-06-18 22:10:17,0
2023-06-18 22:10:18,0
2023-06-18 22:10:19,0
2023-06-18 22:10:20,0
2023-06-18 22:10:21,0
2023-06-18 22:10:22,0
2023-06-18 22:10:23,0
2023-06-18 22:10:24,0
2023-06-18 22:10:25,0
2023-06-18 22:10:26,0
2023-06-18 22:10:27,0
2023-06-18 22:10:28,0
2023-06-18 22:10:29,0
2023-06-18 22:10:30,0
2023-06-18 22:10:31,0
2023-06-18 22:10:32,0
2023-06-18 22:10:33,0
2023-06-18 22:10:34,0
2023-06-18 22:10:35,0
2023-06-18 22:10:36,0
2023-06-18 22:10:37,0
2023-06-18 22:10:38,0
2023-06-18 22:10:39,0
2023-06-18 22:10:40,0
2023-06-18 22:10:41,0
2023-06-18 22:10:42,0
2023-06-18 22:10:43,0
2023-06-18 22:10:44,0
2023-06-18 22:10:45,0
2023-06-18 22:10:46,0
2023-06-18 22:10:47,0
2023-06-18 22:10:48,0
2023-06-18 22:10:49,0
2023-06-18 22:10:50,0
2023-06-18 22:10:51,0
2023-06-18 22:10:52,0
2023-06-18 22:10:53,0
2023-06-18 22:10:54,0
2023-06-18 22:10:55,0
2023-06-18 22:10:56,0
2023-06-18 22:10:57,0
2023-06-18 22:10:58,0
2023-06-18 22:10:59,0
2023-06-18 22:11:00,0
2023-06-18 22:11:01,0
2023-06-18 22:11:02,0
2023-06-18 22:11:03,0
2023-06-18 22:11:04,0
2023-06-18 22:11:05,0
2023-06-18 22:11:06,0
2023-06-18 22:11:07,0
2023-06-18 22:11:08,0
2023-06-18 22:11:09,0
2023-06-18 22:11:10,0
2023-06-18 22:11:11,0
2023-06-18 22:11:12,0
2023-06-18 22:11:13,0
2023-06-18 22:11:14,0
2023-06-18 22:11:15,0
2023-06-18 22:11:16,0
2023-06-18 22:11:17,0
2023-06-18 22:11:18,0
2023-06-18 22:11:19,0
2023-06-18 22:11:20,0
2023-06-18 22:11:21,0
2023-06-18 22:11:22,0
2023-06-18 22:11:23,0
2023-06-18 22:11:24,0
2023-06-18 22:11:25,0
2023-06-18 22:11:26,0
2023-06-18 22:11:27,0
2023-06-18 22:11:28,0
2023-06-18 22:11:29,0
2023-06-18 22:11:30,0
2023-06-18 22:11:31,0
2023-06-18 22:11:32,0
2023-06-18 22:11:33,0
2023-06-18 22:11:34,0
2023-06-18 22:11:35,0
2023-06-18 22:11:36,0
2023-06-18 22:11:37,0
2023-06-18 22:11:38,0
2023-06-18 22:11:39,0
2023-06-18 22:11:40,0
2023-06-18 22:11:41,0
2023-06-18 22:11:42,0
2023-06-18 22:11:43,0
2023-06-18 22:11:44,0
2023-06-18 22:11:45,0
2023-06-18 22:11:46,0
2023-06-18 22:11:47,0
2023-06-18 22:11:48,0
2023-06-18 22:11:49,0
2023-06-18 22:11:50,0
2023-06-18 22:11:51,0
2023-06-18 22:11:52,0
2023-06-18 22:11:53,0
2023-06-18 22:11:54,0
2023-06-18 22:11:55,0
2023-06-18 22:11:56,0
2023-06-18 22:11:57,0
2023-06-18 22:11:58,0
2023-06-18 22:11:59,0
2023-06-18 22:12:00,0
2023-06-18 22:12:01,0
2023-06-18 22:12:02,0
2023-06-18 22:12:03,0
2023-06-18 22:12:04,0
2023-06-18 22:12:05,0
2023-06-18 22:12:06,0
2023-06-18 22:12:07,0
2023-06-18 22:12:08,0
2023-06-18 22:12:09,0
2023-06-18 22:12:10,0
2023-06-18 22:12:11,0
2023-06-18 22:12:12,0
2023-06-18 22:12:13,0
2023-06-18 22:12:14,0
2023-06-18 22:12:15,0
2023-06-18 22:12:16,1
2023-06-18 22:12:17,0
2023-06-18 22:12:18,0
2023-06-18 22:12:19,0
2023-06-18 22:12:20,0
2023-06-18 22:12:21,0
2023-06-18 22:12:22,0
2023-06-18 22:12:23,0
2023-06-18 22:12:24,0
2023-06-18 22:12:25,0
2023-06-18 22:12:26,0
2023-06-18 22:12:27,0
2023-06-18 22:12:28,0
2023-06-18 22:12:29,1
